Algo | QType | QID | Count | Hash | Time_ms | Mem_MB | Nodes
Rlog_1yr | Range_Large | 78 | 2701 | 11786867806007 | 0.0821267 | 410.879 | 3517886
Rlog_1yr | Range_Large | 79 | 6114 | 37427838633163 | 0.0821267 | 410.879 | 3517886
Rlog_1yr | Range_Large | 80 | 19699 | 159718679423555 | 0.0821267 | 410.879 | 3517886
Rlog_1yr | Range_Large | 81 | 12987 | 105213956375183 | 0.0821267 | 410.879 | 3517886
Rlog_1yr | Range_Large | 82 | 8785 | 55932238585242 | 0.0821267 | 410.879 | 3517886
Rlog_1yr | Range_Large | 83 | 1638 | 10384194931807 | 0.0821267 | 410.879 | 3517886
Rlog_1yr | Range_Large | 84 | 6012 | 46531010265157 | 0.0821267 | 410.879 | 3517886
Rlog_1yr | Range_Large | 85 | 1033 | 5060182302693 | 0.0821267 | 410.879 | 3517886
Rlog_1yr | Range_Large | 86 | 3186 | 17644999678538 | 0.0821267 | 410.879 | 3517886
Rlog_1yr | Range_Large | 87 | 3872 | 32143071053568 | 0.0821267 | 410.879 | 3517886
Rlog_1yr | Range_Large | 88 | 8222 | 72676169099613 | 0.0821267 | 410.879 | 3517886
Rlog_1yr | Range_Large | 89 | 11573 | 96107817119228 | 0.0821267 | 410.879 | 3517886
Rlog_1yr | Range_Large | 90 | 2639 | 19336097422019 | 0.0821267 | 410.879 | 3517886
Rlog_1yr | Range_Large | 91 | 19688 | 187972307661142 | 0.0821267 | 410.879 | 3517886
Rlog_1yr | Range_Large | 92 | 5994 | 43599404912319 | 0.0821267 | 410.879 | 3517886
Rlog_1yr | Range_Large | 93 | 3142 | 20932871574902 | 0.0821267 | 410.879 | 3517886
Rlog_1yr | Range_Large | 94 | 1968 | 12418687079478 | 0.0821267 | 410.879 | 3517886
Rlog_1yr | Range_Large | 95 | 20416 | 174229014327481 | 0.0821267 | 410.879 | 3517886
Rlog_1yr | Range_Large | 96 | 14521 | 116859433060594 | 0.0821267 | 410.879 | 3517886
Rlog_1yr | Range_Large | 97 | 1514 | 9382959294159 | 0.0821267 | 410.879 | 3517886
Rlog_1yr | Range_Large | 98 | 3959 | 26037405514644 | 0.0821267 | 410.879 | 3517886
Rlog_1yr | Range_Large | 99 | 2857 | 21459320939608 | 0.0821267 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 0 | 1 | 4109800876 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 1 | 1 | 3975618857 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 2 | 1 | 4991773909 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 3 | 1 | 6351721307 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 4 | 1 | 3999786401 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 5 | 1 | 7778027688 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 6 | 1 | 5820768138 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 7 | 1 | 6930031700 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 8 | 1 | 5914665256 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 9 | 1 | 3976304937 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 10 | 1 | 6525067116 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 11 | 1 | 4223376159 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 12 | 1 | 5000908405 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 13 | 1 | 4205944526 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 14 | 1 | 3199873781 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 15 | 1 | 3202241123 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 16 | 1 | 6744427225 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 17 | 1 | 4166615298 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 18 | 1 | 3460272229 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 19 | 1 | 3593378745 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 20 | 1 | 4378798839 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 21 | 1 | 4577766351 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 22 | 1 | 7956219193 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 23 | 1 | 2634542886 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 24 | 1 | 6538626459 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 25 | 1 | 7505379523 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 26 | 1 | 4936175009 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 27 | 1 | 4210294429 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 28 | 1 | 4843321394 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 29 | 1 | 5859605560 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 30 | 1 | 4338985572 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 31 | 1 | 7505240356 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 32 | 1 | 7778028507 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 33 | 1 | 3522003744 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 34 | 1 | 4989295959 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 35 | 1 | 3202205577 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 36 | 1 | 1467091125 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 37 | 1 | 4015633459 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 38 | 1 | 6746877171 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 39 | 1 | 5365756697 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 40 | 1 | 4364716911 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 41 | 1 | 5859349707 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 42 | 1 | 3202143743 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 43 | 1 | 3548399688 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 44 | 1 | 8204052745 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 45 | 1 | 3004599108 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 46 | 1 | 3522003376 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 47 | 1 | 6615129594 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 48 | 1 | 4108005726 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 49 | 1 | 3731033390 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 50 | 1 | 7497508473 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 51 | 1 | 6261391235 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 52 | 1 | 5761268740 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 53 | 1 | 5955448503 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 54 | 1 | 5907847770 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 55 | 1 | 4680498089 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 56 | 1 | 5859604874 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 57 | 1 | 4106129845 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 58 | 1 | 6536663557 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 59 | 1 | 3999815876 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 60 | 1 | 2403328320 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 61 | 1 | 4184059477 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 62 | 1 | 3003213828 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 63 | 1 | 7026725970 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 64 | 1 | 4489771161 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 65 | 1 | 5821313720 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 66 | 1 | 6992657988 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 67 | 1 | 4577381233 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 68 | 1 | 1894405339 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 69 | 1 | 5955356797 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 70 | 1 | 3976571934 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 71 | 1 | 4214912205 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 72 | 1 | 4577369800 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 73 | 1 | 3975618090 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 74 | 1 | 4661366333 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 75 | 1 | 4229643478 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 76 | 1 | 3738160118 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 77 | 1 | 4851076477 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 78 | 1 | 3638001203 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 79 | 1 | 4375815001 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 80 | 1 | 6218578304 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 81 | 1 | 3415139498 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 82 | 1 | 3975068680 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 83 | 1 | 4595339809 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 84 | 1 | 5955519298 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 85 | 1 | 247433916 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 86 | 1 | 1986848570 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 87 | 1 | 4590593602 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 88 | 1 | 4106175416 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 89 | 1 | 6745828981 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 90 | 1 | 5962821798 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 91 | 1 | 4001401175 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 92 | 1 | 3422504726 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 93 | 1 | 5885364925 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 94 | 1 | 2215247003 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 95 | 1 | 4572134903 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 96 | 1 | 4369262085 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 97 | 1 | 7601574713 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 98 | 1 | 7509326342 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_1 | 99 | 1 | 4223374485 | 0.004 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 0 | 10 | 73870371642 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 1 | 10 | 49644777702 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 2 | 10 | 65244533750 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 3 | 10 | 60716425433 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 4 | 10 | 68491460055 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 5 | 10 | 76916435720 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 6 | 10 | 46926078682 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 7 | 10 | 42059484551 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 8 | 10 | 74974689257 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 9 | 10 | 59078822674 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 10 | 10 | 75880590925 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 11 | 10 | 62051813005 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 12 | 10 | 59079611670 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 13 | 10 | 80082016181 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 14 | 10 | 36991218128 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 15 | 10 | 46107281966 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 16 | 10 | 80110072885 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 17 | 10 | 51447078853 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 18 | 10 | 52809330385 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 19 | 10 | 36230771340 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 20 | 10 | 80188125950 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 21 | 10 | 59652436228 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 22 | 10 | 79184215241 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 23 | 10 | 83043373317 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 24 | 10 | 43254726440 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 25 | 10 | 42098046648 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 26 | 10 | 45211522797 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 27 | 10 | 65368444514 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 28 | 10 | 41814607807 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 29 | 10 | 43336752505 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 30 | 10 | 32444630998 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 31 | 10 | 79974799311 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 32 | 10 | 46061164546 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 33 | 10 | 80082016377 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 34 | 10 | 54768224921 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 35 | 10 | 57613501455 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 36 | 10 | 37728770337 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 37 | 10 | 45721272125 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 38 | 10 | 38288381211 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 39 | 10 | 82681434139 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 40 | 10 | 46639992508 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 41 | 10 | 49951812250 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 42 | 10 | 51294505714 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 43 | 10 | 79785446703 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 44 | 10 | 61418271847 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 45 | 10 | 52048060267 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 46 | 10 | 44551927916 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 47 | 10 | 54642108647 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 48 | 10 | 58853657566 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 49 | 10 | 43169172559 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 50 | 10 | 59078478856 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 51 | 10 | 48690537910 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 52 | 10 | 39597192280 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 53 | 10 | 30054856831 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 54 | 10 | 57569912149 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 55 | 10 | 43850913725 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 56 | 10 | 49648041009 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 57 | 10 | 34910409926 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 58 | 10 | 42098055514 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 59 | 10 | 78568744799 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 60 | 10 | 44966299095 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 61 | 10 | 80940831135 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 62 | 10 | 52147571223 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 63 | 10 | 30033110852 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 64 | 10 | 47909224918 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 65 | 10 | 57590747365 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 66 | 10 | 92743381674 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 67 | 10 | 43011429917 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 68 | 10 | 62311599402 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 69 | 10 | 59628168691 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 70 | 10 | 40888670062 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 71 | 10 | 43155155481 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 72 | 10 | 46012251365 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 73 | 10 | 74405649394 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 74 | 10 | 41081099854 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 75 | 10 | 40741372976 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 76 | 10 | 52700590024 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 77 | 10 | 66678917368 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 78 | 10 | 50819168540 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 79 | 10 | 45351125017 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 80 | 10 | 31998733241 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 81 | 10 | 59146652784 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 82 | 10 | 46537022026 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 83 | 10 | 68017422185 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 84 | 10 | 71203370930 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 85 | 10 | 52212233306 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 86 | 10 | 63757292087 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 87 | 10 | 39926716432 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 88 | 10 | 42144733181 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 89 | 10 | 81198543644 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 90 | 10 | 62279751891 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 91 | 10 | 60367665574 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 92 | 10 | 41449552884 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 93 | 10 | 46907785446 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 94 | 10 | 75336998171 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 95 | 10 | 47023075573 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 96 | 10 | 39763632644 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 97 | 10 | 71951361712 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 98 | 10 | 72211371484 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_10 | 99 | 10 | 46760055798 | 0.00502333 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 0 | 100 | 569835054051 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 1 | 100 | 397636594249 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 2 | 100 | 641473562595 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 3 | 100 | 747543013559 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 4 | 100 | 533961661237 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 5 | 100 | 346034962643 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 6 | 100 | 223764795435 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 7 | 100 | 604955670069 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 8 | 100 | 654192636533 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 9 | 100 | 353996475717 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 10 | 100 | 475297206971 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 11 | 100 | 557164923131 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 12 | 100 | 670130104443 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 13 | 100 | 872930814306 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 14 | 100 | 762310553826 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 15 | 100 | 542816543334 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 16 | 100 | 449898206131 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 17 | 100 | 726396915075 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 18 | 100 | 635088297439 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 19 | 100 | 575426169700 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 20 | 100 | 586659501197 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 21 | 100 | 875122223709 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 22 | 100 | 516876129454 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 23 | 100 | 628204218042 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 24 | 100 | 696209087196 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 25 | 100 | 587446822882 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 26 | 100 | 879096071234 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 27 | 100 | 543986075377 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 28 | 100 | 643113523978 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 29 | 100 | 360885842808 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 30 | 100 | 556895774899 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 31 | 100 | 484276706899 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 32 | 100 | 400635402216 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 33 | 100 | 551789658236 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 34 | 100 | 632186761122 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 35 | 100 | 388105127749 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 36 | 100 | 590258153358 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 37 | 100 | 576396869290 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 38 | 100 | 528788145099 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 39 | 100 | 441072136714 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 40 | 100 | 705475434746 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 41 | 100 | 486146290714 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 42 | 100 | 440780707585 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 43 | 100 | 753164527645 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 44 | 100 | 690432229246 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 45 | 100 | 477357068882 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 46 | 100 | 618428855119 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 47 | 100 | 600437136847 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 48 | 100 | 362828916862 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 49 | 100 | 742847698591 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 50 | 100 | 622967839877 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 51 | 100 | 589210335875 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 52 | 100 | 630765316025 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 53 | 100 | 607735821639 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 54 | 100 | 551080154255 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 55 | 100 | 474680252518 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 56 | 100 | 695495610032 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 57 | 100 | 465000784541 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 58 | 100 | 486426239141 | 0.0200467 | 410.879 | 3517886
Rlog_1yr | KNN_100 | 59 | 100 | 439458650841 | 0.0200467 | 410.879 | 3517886
